squareMeters,numberOfRooms,hasYard,hasPool,floors,cityCode,cityPartRange,numPrevOwners,made,isNewBuilt,hasStormProtector,basement,attic,garage,hasStorageRoom,hasGuestRoom,price
-0.3031713906236031,0.6469350931493022,-1.0175540489927875,1.0064206117051937,1.271256138781964,-0.3960488474058999,-0.5258227021882358,-1.5829378888405208,0.05495494773752198,1.0018016229199438,-0.9998000199960005,0.8186427736608084,-0.5151741569487109,0.9078059172081294,0.9940178924830986,-0.3131364552267288,-0.3025349825568419
1.5120065571171732,-0.8106261629805739,-1.0175540489927875,1.0064206117051937,0.5789205959134819,1.6642006116364716,0.1705850882736351,0.8675929340543297,-1.6640659003567748,-0.9982016170879295,-0.9998000199960005,-0.25346155993163044,-1.061441461913486,0.8810921393495859,0.9940178924830986,0.31653669021209835,1.5120134706081036
-0.4456664045191607,0.9939734874659394,0.9827487797722753,1.0064206117051937,1.271256138781964,0.26045354891065753,-0.8740265974191712,-0.8827862251562778,1.451659386814138,1.0018016229199438,-0.9998000199960005,0.21723534917477755,1.101514470458109,-1.500250344040581,-1.0060181084889308,0.0017001174926847859,-0.44482932531825004
-1.0223889071003516,0.12637750167434647,0.9827487797722753,-0.9936203495531404,1.582807133072781,-0.8601721148785129,-1.570434387881042,0.1674412703700867,-1.5566270973508813,1.0018016229199438,1.0002000200040004,0.015259792165307063,-0.42879412770064407,0.8276645836324987,0.9940178924830986,-1.572482746104383,-1.0209563148806233
1.283493211662712,-1.1229607178655472,-1.0175540489927875,-0.9936203495531404,1.6866574645030534,0.3327853432322696,1.5634006691973767,-0.5327103933141563,0.2698325537493091,-0.9982016170879295,1.0002000200040004,-0.4258881972409202,0.5735597316939242,-0.37445542000196047,-1.0060181084889308,0.631373262931512,1.282677032696867
-0.0012209806907727083,-0.4635877686639367,-1.0175540489927875,-0.9936203495531404,0.1635192701923925,-0.1016880943468322,1.2151967739664413,-1.5829378888405208,-0.15992265827426513,-0.9982016170879295,1.0002000200040004,0.6045000144218518,-1.4435867113069338,-1.5765754236364198,-1.0060181084889308,-0.942809600665556,-0.0024162143350125245
-0.8636633635732757,1.7227541155308774,0.9827487797722753,1.0064206117051937,-0.3903491641023933,1.5570819820095656,-0.5258227021882358,1.5677445977385727,-1.6640659003567748,-0.9982016170879295,-0.9998000199960005,0.32187328834835865,-1.3762102884934417,-1.0651973903443006,-1.0060181084889308,0.9462098356509255,-0.8630673145492075
0.6879683182235949,-1.261776075592202,-1.0175540489927875,1.0064206117051937,0.9597051444911471,0.9429512612036189,0.1705850882736351,1.5677445977385727,-1.1268718853273072,-0.9982016170879295,1.0002000200040004,0.9427482364015674,1.289822934218895,0.5872405829056069,0.9940178924830986,0.31653669021209835,0.689421541225621
-1.167316762696565,0.9939734874659394,0.9827487797722753,1.0064206117051937,-0.7019001583932103,1.5929031137064937,-1.570434387881042,1.2176687658964511,-1.6640659003567748,1.0018016229199438,-0.9998000199960005,0.8523633055539558,-0.9567488664648289,1.335226362944826,-1.0060181084889308,-0.942809600665556,-1.1659543915032606
-0.30883643629798746,-1.2270722361605384,-1.0175540489927875,1.0064206117051937,-0.3903491641023933,-1.5679756122201223,-0.5258227021882358,-1.5829378888405208,1.6665369928259253,-0.9982016170879295,-0.9998000199960005,-1.447237915818931,0.2677744281557674,-1.7292255828280971,0.9940178924830986,-0.6279730279461424,-0.30947226303310776
-0.5956684728053135,1.6880502760992138,-1.0175540489927875,1.0064206117051937,0.5443038187700577,1.0875458967540674,-1.2222304926501066,0.5175171022122083,-1.0194330823214135,1.0018016229199438,1.0002000200040004,1.6776472510625322,-0.7919357706595173,0.4880179794310166,0.9940178924830986,1.5758829810897526,-0.5966849891021955
1.2713985129223084,-1.3311837544555296,-1.0175540489927875,1.0064206117051937,0.8904715902042989,0.12606397109099884,0.1705850882736351,-1.5829378888405208,-0.91199427931552,1.0018016229199438,1.0002000200040004,1.4124022424597336,-0.8931731649382517,0.49946674137039243,0.9940178924830986,1.261046408370339,1.2733921880461068
-0.029163905366877175,1.2716042029192491,0.9827487797722753,1.0064206117051937,0.4058367101963613,1.0553792789742467,-1.570434387881042,-1.2328620569983992,1.1293429777964574,1.0018016229199438,-0.9998000199960005,-1.1239379708640127,-0.09433065445212903,0.6483006465822778,0.9940178924830986,0.0017001174926847859,-0.027407106470494103
0.1372077120765458,-1.157664557297211,-1.0175540489927875,-0.9936203495531404,-0.6326666041063621,-0.08707003867840343,1.2151967739664413,-0.8827862251562778,-0.5896778702978394,-0.9982016170879295,1.0002000200040004,-1.4966019934357035,0.7843270030592074,1.3619401408033696,-1.0060181084889308,-1.572482746104383,0.13554552993712024
0.8487443997555094,1.3063080423509128,-1.0175540489927875,-0.9936203495531404,-0.4249659412458174,-1.2997825578693976,0.866992878735506,0.8675929340543297,-0.15992265827426513,-0.9982016170879295,1.0002000200040004,-1.6742431459862015,1.0417394902184467,-0.6644907224661475,-1.0060181084889308,-1.2576461733849695,0.8479788810453195
0.8092280995605707,0.23048901996933763,0.9827487797722753,1.0064206117051937,-0.7365169355366344,-0.9367790009522127,-1.570434387881042,1.5677445977385727,1.021904174790564,-0.9982016170879295,1.0002000200040004,1.051905422117529,1.1706184938565625,0.2857565185020441,0.9940178924830986,-1.2576461733849695,0.8093017655385337
-0.3721598302779157,-1.0188491995705562,-1.0175540489927875,-0.9936203495531404,-1.186535038401148,0.6625535094316117,1.2151967739664413,1.2176687658964511,-0.05248385526837157,-0.9982016170879295,-0.9998000199960005,1.188873355786602,1.5707307893336084,1.1176998860966858,-1.0060181084889308,1.5758829810897526,-0.3738325563886922
-0.14333369089051298,1.2369003634875855,-1.0175540489927875,-0.9936203495531404,0.8904715902042989,1.076409972270807,-0.5258227021882358,-0.8827862251562778,0.3772713567552026,1.0018016229199438,1.0002000200040004,-0.8496544691764529,1.038284289048524,-0.5843493888905169,0.9940178924830986,0.631373262931512,-0.1436810431951258
-0.9472488534315234,0.3693043776959925,0.9827487797722753,1.0064206117051937,-0.7019001583932103,-0.0763478327517965,-1.570434387881042,1.2176687658964511,-1.5566270973508813,-0.9982016170879295,1.0002000200040004,1.00462715059724,-0.8593121934730095,-0.8858334532940797,0.9940178924830986,0.631373262931512,-0.9461394800896479
-1.5066981799380579,-1.400591433318857,-1.0175540489927875,-0.9936203495531404,0.7520044816306024,0.5274054475914214,-1.570434387881042,0.5175171022122083,0.2698325537493091,1.0018016229199438,-0.9998000199960005,0.12094063438712982,0.3520813367018807,0.7093607102589488,0.9940178924830986,-1.572482746104383,-1.5064576167483534
0.6178677223632681,-0.7759223235489101,-1.0175540489927875,-0.9936203495531404,0.5789205959134819,-0.7356428293257661,-0.8740265974191712,1.5677445977385727,-0.15992265827426513,-0.9982016170879295,-0.9998000199960005,-0.8607787683576974,-0.5210479989375795,-0.462229261537175,-1.0060181084889308,1.261046408370339,0.6174792613351315
-0.4697862922370917,-0.012437856052308386,0.9827487797722753,-0.9936203495531404,-1.6711699184090854,0.29786060174142454,1.2151967739664413,0.8675929340543297,1.3442205838082446,1.0018016229199438,-0.9998000199960005,0.6003284022288851,-0.7957364919464323,-1.385762724646823,-1.0060181084889308,-1.572482746104383,-0.4710287545845708
0.6643349988457952,1.6880502760992138,-1.0175540489927875,-0.9936203495531404,-0.7365169355366344,0.6400748011867637,1.5634006691973767,-1.5829378888405208,-0.37480026428605223,1.0018016229199438,1.0002000200040004,0.5711271168781182,0.7007111347470787,0.0033537239974409825,0.9940178924830986,0.631373262931512,0.6629377461926272
-0.05602942871840548,1.514531078940895,-1.0175540489927875,-0.9936203495531404,-0.1480317240984245,-1.6386525323151198,0.866992878735506,1.5677445977385727,-1.2343106883332007,-0.9982016170879295,-0.9998000199960005,1.5914339324078874,-1.5614090712012971,0.5338130271885199,0.9940178924830986,0.631373262931512,-0.0564908915595934
0.6123416962146356,0.681638932580966,-1.0175540489927875,1.0064206117051937,-0.6672833812497861,-1.3187446583826894,1.5634006691973767,1.5677445977385727,-0.48223906729194577,-0.9982016170879295,1.0002000200040004,0.6437826959056214,1.2148450688315728,0.9345196950666729,0.9940178924830986,0.631373262931512,0.6127726290667144
1.6096330190763493,-0.15125321377896325,-1.0175540489927875,-0.9936203495531404,-1.7057866955525096,-0.7095440837101986,-1.570434387881042,-0.1826345614720348,-0.05248385526837157,1.0018016229199438,-0.9998000199960005,-0.3727001417805949,0.09743301047857947,1.6519754432675566,-1.0060181084889308,0.631373262931512,1.6075653381815374
-0.2608399450321911,-0.4982916080956004,-1.0175540489927875,1.0064206117051937,1.582807133072781,0.7331269998874458,0.5187889835045705,-1.2328620569983992,-1.0194330823214135,1.0018016229199438,1.0002000200040004,1.0230517711161762,-0.14235795071405422,-0.12639891131548478,-1.0060181084889308,-0.942809600665556,-0.25851806739747285
1.334721906902237,-0.18595705321062697,-1.0175540489927875,1.0064206117051937,-0.32111560981554504,1.6431699183399116,0.5187889835045705,1.5677445977385727,1.6665369928259253,-0.9982016170879295,1.0002000200040004,-1.0895221702720375,-1.3762102884934417,-0.41261795979987986,0.9940178924830986,-1.2576461733849695,1.3341302412484017
-0.008206711859798826,1.0633811663292667,0.9827487797722753,1.0064206117051937,1.3751064702122364,-0.7716708203010209,1.2151967739664413,-0.1826345614720348,1.6665369928259253,1.0018016229199438,1.0002000200040004,0.9823785522347509,1.3502889546925416,-0.15311268917402832,-1.0060181084889308,-1.2576461733849695,-0.007305658132725789
-1.209752472932291,-1.3311837544555296,-1.0175540489927875,1.0064206117051937,-0.28649883267212095,-0.28193147886226977,-0.5258227021882358,-1.2328620569983992,-0.05248385526837157,-0.9982016170879295,-0.9998000199960005,0.6486495767974159,-1.1384924480027616,-1.6834305350705938,-1.0060181084889308,-1.2576461733849695,-1.2100281311589034
0.8596921874084609,-0.012437856052308386,0.9827487797722753,-0.9936203495531404,0.7866212587740266,0.42873357182952726,-1.2222304926501066,1.5677445977385727,-1.6640659003567748,1.0018016229199438,1.0002000200040004,1.0421716603339402,-0.6126108299405304,0.42314166177455376,0.9940178924830986,-0.6279730279461424,0.861259686833118
-1.4424016492778673,-1.6088144699088394,-1.0175540489927875,1.0064206117051937,0.1635192701923925,-0.13316518119889695,-0.1776188069573003,-0.8827862251562778,1.1293429777964574,-0.9982016170879295,-0.9998000199960005,0.6785461308470104,0.3465530148300044,0.5986893448449827,-1.0060181084889308,-0.3131364552267288,-1.442489985875276
-0.6272954149138398,-1.5047029516138481,0.9827487797722753,-0.9936203495531404,0.4404534873397854,0.6274219086624397,-0.8740265974191712,-1.2328620569983992,1.451659386814138,1.0018016229199438,1.0002000200040004,-1.6144500378870124,-1.3644626045157047,-0.9736072948292942,0.9940178924830986,0.31653669021209835,-0.6276387693117855
0.7948743335267011,0.1957851805376739,-1.0175540489927875,1.0064206117051937,-0.044181392668152165,-1.1632899107200827,0.866992878735506,1.2176687658964511,0.5921489627669897,-0.9982016170879295,1.0002000200040004,1.6960718715814684,1.2946602158567866,0.5948730908651908,0.9940178924830986,1.5758829810897526,0.7948449185856545
0.12709404157810503,1.3063080423509128,-1.0175540489927875,-0.9936203495531404,0.7173877044871783,0.6615192130399776,-0.8740265974191712,0.5175171022122083,-1.1268718853273072,-0.9982016170879295,-0.9998000199960005,-0.42310712244560905,0.48959834326480317,0.022434993896400652,-1.0060181084889308,-1.572482746104383,0.1261149226335339
-0.7704507715567183,-1.157664557297211,0.9827487797722753,-0.9936203495531404,-0.8749840441103308,-0.8147665032857755,-0.1776188069573003,-1.5829378888405208,1.021904174790564,-0.9982016170879295,1.0002000200040004,0.7299960145602663,0.3949258312089219,1.110067378137102,0.9940178924830986,-0.6279730279461424,-0.7699076366262403
0.6710426909633177,-1.2270722361605384,0.9827487797722753,1.0064206117051937,-1.7057866955525096,-0.3612275355542182,0.866992878735506,-0.5327103933141563,-1.1268718853273072,1.0018016229199438,-0.9998000199960005,0.17969083943807734,1.0168620417950034,0.2590427406435006,-1.0060181084889308,0.9462098356509255,0.6700435191202291
0.06589069536589114,0.7163427720126296,0.9827487797722753,1.0064206117051937,-0.4941994955326656,-1.7303601457066775,0.1705850882736351,-0.1826345614720348,-0.5896778702978394,1.0018016229199438,-0.9998000199960005,-0.38869132185363386,-0.7625665607151745,-0.923995993091999,0.9940178924830986,-0.3131364552267288,0.0669366410326235
-1.2354710851963673,0.43871205655931994,-1.0175540489927875,1.0064206117051937,0.5443038187700577,-0.4928934662092404,-0.8740265974191712,-0.1826345614720348,1.2367817808023511,-0.9982016170879295,-0.9998000199960005,-1.5525711236913398,1.4646561134169822,-0.7675295799205297,-1.0060181084889308,0.31653669021209835,-1.2350284071561546
-1.2763080708859478,0.7163427720126296,-1.0175540489927875,-0.9936203495531404,0.5096870416266336,0.4294575793036711,-0.1776188069573003,0.8675929340543297,0.8070265687787769,-0.9982016170879295,-0.9998000199960005,-1.1444483974794322,-0.9657323895066279,-0.21417275285069926,0.9940178924830986,1.5758829810897526,-1.277941641151203
1.3750375693702481,0.1957851805376739,-1.0175540489927875,-0.9936203495531404,-1.2903853698314203,-1.041001600682543,-0.1776188069573003,1.2176687658964511,-1.1268718853273072,-0.9982016170879295,1.0002000200040004,-1.6078449852481485,0.7397549079672049,0.7398907420972842,0.9940178924830986,1.5758829810897526,1.3733677818331154
0.9581527665221473,1.410419560645904,0.9827487797722753,1.0064206117051937,0.19813604733581663,0.5893598014503045,1.2151967739664413,-0.8827862251562778,0.16239375074341553,-0.9982016170879295,1.0002000200040004,0.7904843913582833,-0.8261422622417518,1.3543076328437857,-1.0060181084889308,0.0017001174926847859,0.9595812533405192
1.7356889740517607,0.8898619691709482,-1.0175540489927875,1.0064206117051937,1.3751064702122364,-1.40821129625904,-0.1776188069573003,1.2176687658964511,-0.05248385526837157,1.0018016229199438,1.0002000200040004,-0.7975093167643693,-0.6723858101801927,0.877275885369794,0.9940178924830986,0.0017001174926847859,1.7360036444286484
-1.201446056268623,0.5428235748543111,0.9827487797722753,-0.9936203495531404,-1.567319586978813,0.5864292950073412,-0.5258227021882358,-0.8827862251562778,-1.4491882943449879,-0.9982016170879295,-0.9998000199960005,-0.11197437972017692,1.4283765011327942,-0.6225119286884362,-1.0060181084889308,1.5758829810897526,-1.2022354595497409
-0.11014277911727943,-0.2206608926422907,-1.0175540489927875,-0.9936203495531404,0.30198637876608897,1.6264143167954388,-0.5258227021882358,-1.2328620569983992,0.3772713567552026,1.0018016229199438,1.0002000200040004,-0.06469610819988779,0.8610324690314908,1.1062511241573099,0.9940178924830986,-1.2576461733849695,-0.11085038636641419
0.8017210451699754,1.3757157212142404,-1.0175540489927875,1.0064206117051937,0.4750702644832095,-0.7381251406656879,-0.8740265974191712,0.1674412703700867,0.16239375074341553,1.0018016229199438,-0.9998000199960005,-1.6655522872508544,-1.1758086206379266,1.4344489664194162,-1.0060181084889308,-0.6279730279461424,0.8020668776239861
1.207032472499242,0.8204542903076207,0.9827487797722753,1.0064206117051937,-0.25188205552869686,0.5289913687252603,0.5187889835045705,-0.5327103933141563,-0.91199427931552,-0.9982016170879295,1.0002000200040004,0.5805132443122932,-0.36729154687602045,0.6101381067843585,0.9940178924830986,0.31653669021209835,1.207307210407292
0.54509100063222,-0.6024031263905916,-1.0175540489927875,1.0064206117051937,-1.255768592687996,-1.170633415100685,1.5634006691973767,-0.5327103933141563,-1.1268718853273072,1.0018016229199438,1.0002000200040004,-0.6403785908292907,-1.6643740660649928,0.5948730908651908,0.9940178924830986,-1.572482746104383,0.5442761379731956
1.2767855195451894,-0.012437856052308386,-1.0175540489927875,-0.9936203495531404,-1.6019363641222373,0.08038254712715898,-1.2222304926501066,0.1674412703700867,0.2698325537493091,1.0018016229199438,1.0002000200040004,-0.21139780365254965,-0.8371989059855043,-1.6338192333332988,-1.0060181084889308,0.9462098356509255,1.2748571478885717
