AT,V,AP,RH,PE
0.9473090976625252,1.2948952574233061,-0.49444076201786047,0.33169938131539545,-0.9165241766069353
0.06471984729433523,0.8487215854993136,0.2647911082199443,0.4569839536242595,-0.5573310118707444
-1.246402083237405,-1.0471223738243667,1.273172239644438,1.4325605412752507,0.6787160550155703
-0.8957844358308639,-0.8114228545570981,2.0172531412965795,1.1593990967329724,0.9739352737448296
0.1412915174176029,0.3544620584739715,0.7142698429283696,0.9129376430106172,-0.5837422739836992
0.14532160531882718,-0.36288430451336695,-0.39175086382604846,-0.2899311741843246,0.014913000576623503
0.907008218650279,0.5231566976819829,-1.0230412215625837,-0.5007926401467844,-1.0344944807114724
0.7699852300086423,1.2665167199864444,-1.0903788597211435,0.019514873267078143,-1.0468197363641838
-1.0354941497399839,-0.9667165177532581,0.7311042524680144,1.2018452359851561,0.6376318695065293
-0.8850375347609316,-1.2473487212955576,0.32371154160869137,-1.100515510871183,0.8547911357686067
-0.3409756680956089,-0.3778618659383771,0.2614242263120191,0.9375837883828527,0.5313999041188638
-1.2141613800276083,-1.1551184746257568,-0.4355203286291134,-0.7657387028983165,1.3343022723527096
0.7404312520663285,1.4265401394220816,-1.9438834233809283,1.1758298603144635,-1.2845210953807833
-0.0937969434871661,-0.5095067479371526,-1.1930687579129555,0.15575328796360216,0.0008269941163834054
0.6920701972516329,0.9575059790072833,-0.3446145171150393,-0.23105427135065085,-1.0884908388090677
-0.5693473158316704,-1.140929205907326,-0.05842955494115484,0.6986531013020139,0.913482829352952
-0.7977189635677316,-0.7743730973478621,2.3505744501814734,-0.3043080923181283,0.9580885164770574
-1.421039225623805,-1.125163351775736,3.023950831767111,0.13726867893442576,1.3119994287906587
-1.7850904993677614,-1.0628882279559562,2.1451946537978492,1.2093760026266727,2.0450586816591336
0.031135781450796807,-0.22572137356853508,-0.9944227253451818,1.2833144387433792,-0.3143474004315518
-0.5330765247206489,-1.2946462836903274,1.581241934219874,0.9841376185304083,0.4592091210101213
1.4188293821058044,1.6244016087735347,-1.6273965240356796,-0.4234311282839332,-1.1835713824157077
-0.9925065454602546,-0.351848206621254,-0.9237182052786967,1.2792067478480065,0.7491460873167876
-1.768970147762863,-1.4759536062036105,2.047555078467944,0.4337070385504812,1.9053724509283916
-0.5424800631568397,-1.029779934279618,-3.425311462869342,0.7294607830173075,0.5208353992736813
-0.3100783275195535,-0.12403161441978058,2.2007482052786522,-1.0491693746790256,0.5466597444507931
-0.7224906560782057,-0.7452062672044205,1.9532823850459258,0.3939993598952129,1.1875730383918461
0.05397294622440269,-0.5725701644635117,0.07119539851407732,0.677430031675922,0.39230059032396497
0.5322100438363903,1.5274416058642568,-1.0499762768260037,1.1956836996420972,-0.9394139371048326
-0.46187830513234757,-1.0203204218006636,-2.06677461302031,0.4282301173566512,0.4621437056893359
1.1998612728059341,1.0867859828863202,-0.006242885368257987,-2.079515174268318,-1.0350813976473152
-0.645918985954938,-1.174825792290244,0.11664830427110479,0.20093788781270047,0.8512696341535457
1.3704683272911091,1.301201599075942,-0.507908289649561,-0.20366966538149983,-0.989888793587367
-0.8420499304812024,-0.7444179744978411,0.6738672600332297,0.48642240504109585,0.8712248099722251
0.6557994061406114,0.4679762082214183,-0.2840106427723488,-0.03799279926813841,-0.5332674175011612
-0.13812791040063707,0.549958649705686,1.0863102937544404,0.022937949013221777,-0.017954347830610066
-0.022598723898864966,-0.6041018727266914,-0.021393853953940188,1.004676073007272,-0.17759575438002786
1.2065780859746418,0.9653889060730789,-0.47255602961632803,-2.0500767228514807,-0.9605429467951944
-0.7036835792058241,-1.0352979832256743,-1.5011384524883724,1.0327452941256512,0.757949841354438
0.5429569449063223,1.2412913533759014,-0.3547151628388338,0.7410992405541966,-1.0597319089527413
-0.5102393599470428,-1.074712618554649,0.5038397236828578,0.9177299490552181,0.08886453449290153
1.5639125465498906,1.0150513465875866,-1.0045233710689763,-0.7082310303631,-1.2211340663096912
-0.6029313816752088,-1.3860882376535482,0.04426034325065717,0.2810378602724662,1.032626967329175
-0.36246947023547355,-0.10984234570134974,1.0728427661227207,0.5836377562315808,0.34417340158480214
-0.49411900834214423,-0.8910404179216267,-0.8412295985344546,0.7150838648835038,0.7679274292637777
0.7834188563460573,-0.5394618707871729,-0.9001500319232018,-1.1155770441542157,-0.5761123538177345
-0.7251773813456888,-0.7743730973478621,2.5037675769921814,-0.44670804335771147,0.6388057033782184
-1.2880463248833927,-1.0542170081835818,1.379229019744175,1.630414319402364,0.7438638348941946
0.859990526469325,0.33869620434238196,-0.13923472073143442,-1.2401770013138511,-0.16820508340653115
-2.106154168831989,-1.4838365332694055,0.6705003781253046,0.9033530309214144,2.072056860707931
1.3368842614475709,1.007168419521791,-1.2334713408080953,-2.3314535491845034,-1.1853321332232396
-1.768970147762863,-0.8390130992873804,1.2075180424398406,-0.03799279926813841,1.7962059008615083
1.4698771621879831,1.4186572123562873,-0.4540381791227207,-2.17809975575726,-0.7533612684424565
0.2662242423555658,-0.8074813910242009,-0.9270850871866219,0.09961484572684384,-0.37421292788758637
0.8035692958521807,0.7233830451531741,-0.1527022483631349,-0.34127731037648207,-0.6876265716279895
-0.9226516885056948,-0.8090579764373595,-0.9725379929436493,1.5468912711964546,0.5877439299598376
0.5550472086099961,-0.3258345473041309,-1.3327943570919631,0.1701302060974058,-1.1060983468843721
0.3992171430959778,0.367863034485823,0.06446163469822706,-1.14090780467568,-0.171726585021592
0.8761108780742236,1.2255254992443112,-1.3647797352172901,-0.030462032626622025,-1.3291267825048854
-0.31276505278703703,-0.08934673533028309,-0.012976649184127376,0.6568915771990591,0.37175849756944607
1.3261373603776387,1.3508640395904508,-0.243608059877209,-1.0902462836327516,-0.9130026749918777
-0.38127654710785513,-0.5394618707871729,-0.5129586125114487,1.036852985021024,-0.27971930121678945
-0.555913689494255,-1.126739937188895,0.63346467713809,-0.4836772614160652,-0.011498261536331269
1.5330152059738353,0.840838658433518,-1.352995648539533,-0.986184780949979,-1.5087233648729825
-0.14484472356934486,-0.3975691836028645,1.1250294356955985,-0.8965001964010105,-0.0819282938375451
0.8707374275392575,0.5302513320411987,-0.5230592582352432,-0.4535541948499997,-1.0661879952470168
0.9728329877036141,1.8648308842802797,0.712586401974407,0.1536994425159158,-1.1829844654798647
1.1044825258102848,0.7549147534163536,0.7664565125012472,-2.2821612584400324,-0.651237721605695
-0.6875632276009258,-0.9083828574663755,1.0728427661227207,0.5808992956346652,0.7063011510002143
0.3790667035898549,-0.3132218639988587,-0.8025104565932774,0.7013915618989284,-0.5772861876894203
0.254133978651892,-0.7657018775754877,0.6671334962173795,-1.827576799352132,0.5930261823824272
-0.5196428983832336,-0.4054521106686595,1.2428703024730927,0.19751481206655683,0.6622823808119552
0.7807321310785743,0.44353913431745434,-0.531476463005056,0.2632378663925189,-0.8507894797924714
-1.0744516661184884,-0.7641252921623285,0.8674629697390968,1.1395452574053389,0.9956512003710376
0.1412915174176029,-0.6041018727266914,-0.02307729490790275,0.0790763912499801,-0.0754722075432663
0.54967375807503,0.37653425425819737,-0.9270850871866219,1.0601299000948012,-0.6336302135303907
0.38175342885733793,0.40491279169505906,-0.4927573210638979,-0.07975432337109307,-0.7287107571370306
1.1004524379090606,0.9575059790072833,-0.8008270156393148,0.2611840209448325,-1.4870074382467744
-0.45516149196363975,0.3079527887857817,0.8809304973708164,0.45835318392271673,-0.0396702744568148
0.5577339338774792,0.9630240279533403,0.6267309133222397,-0.21736196836607533,-0.9400008540406755
0.9244719328889188,0.9630240279533403,0.36243068354986857,-1.5140230610053573,-0.8390511410755997
-0.5250163489181997,-0.5394618707871729,-0.5685121639922707,0.9136222581598463,-0.16644433259900238
0.2877180444954304,0.638247432842589,-0.9085672366930145,1.075191433377835,-0.1282947317691792
0.4771321758529872,0.7604328023624101,0.05436098897443255,0.4720454869072922,-0.4827925610186234
-0.10723056982458168,-0.276960399496202,-0.8041938975472399,1.255245217625,-0.44816446180386105
-1.5970197306439464,-0.9832706645914275,3.27983385676965,-0.03662356896968115,1.4710539184042335
-0.8366764799462363,-0.8461077336465956,-0.03654482253962239,-0.4775157250730061,1.0919055778493634
0.1506950558537937,0.35998010742002795,0.46848746364960575,0.27076863303403526,-0.4775103085960338
0.2944348576641382,1.2334084263101057,-0.39511774573397357,0.4152224295213048,-0.6653237280659384
0.2527906160181502,1.1971469618074495,-0.369866131424516,0.48916086563801137,-0.656519974028288
-0.32216859122322733,-0.35578967015415125,-0.9860055205753689,1.8296373278279345,-0.04671327768693652
0.0633764846605935,-0.8563555388321292,-0.587030014485878,-0.4912080280575816,-0.050821696237840296
0.025762330915830776,0.1763079067870063,1.23445309770328,0.04895332468391456,0.1663375700242371
-0.6163650080126242,-1.0723477404349104,0.3455962740102238,-0.16122352612931604,0.8624210559345713
0.7941657574159898,0.40491279169505906,-0.7334893774807549,-0.8314617572242781,-0.9059596717617561
0.49056580219040224,0.4790123061135312,-1.35804597140144,0.6445685045129409,-0.928262515323807
0.004268528775966161,0.18576741926596002,1.2597047120127374,-0.16943890792006153,0.10823279337573459
-0.6566658870248704,-0.4913760156858239,-0.3900674228720859,-0.24132349858908175,0.4216464371161377
-0.25903054743737525,-1.0833838383270233,-1.6627487840689317,0.08797638818995471,0.49031571860982276
-1.0072835344314115,-1.0628882279559562,2.1132092756725225,-0.16190814127854516,1.3084779271755977
-1.1872941273527775,-1.0045545676690741,-1.4624193105472143,-0.5610387732789154,1.2386348118102268
0.9432790097613004,-0.4156999158541925,-0.8142945432710345,-0.3645542254502594,-0.7510136006990816
-0.0467792513062126,-0.7554540723899541,0.4870053141432131,-2.9263841138643008,0.5085101436209699
0.6638595819430609,0.7478201190571385,0.6755507009871923,-0.8903386600579519,-0.3337156593143882
-1.986594894428992,-0.9020765158137397,0.06109475279030194,1.2983759720264119,1.6365644943120905
-1.0489277760773992,-0.9635633469269402,0.7883412449027797,1.3771067141877205,0.757949841354438
-0.9804162817565808,-0.9895770062440633,1.2361365386572425,-0.2803465620951219,1.3395845247753027
0.7122206367577562,1.2129128159390397,-0.31431257994369405,-0.6993310334231263,-0.4188186150116884
-1.618513532783811,-1.1764023777034034,0.4381855264782605,0.7116607891373602,1.7257758685602946
0.4798189011204702,0.475070842580634,0.5880117713810625,0.34333783885228364,-0.4252747013059672
0.7887923068810239,0.22675864000809387,-0.5449439906367757,-0.05236971740194303,-0.7169724184201621
-1.911366586939466,-1.1346228642546903,-0.9658042291277991,0.8855530370414662,1.9664118122561087
0.02173224301460601,0.2803625440554994,-0.27896031991044196,1.6358912405961938,-0.4094279440381916
1.191801097003485,1.7789069792631147,-2.383261512365559,0.1667071303512622,-1.3320613671841033
-1.8200179278450415,-1.2307945744573883,0.7226870476981824,0.40358397198441565,1.6805832645003496
0.7001303730540823,0.4790123061135312,-1.305859301828543,0.19683019691732773,-1.0521019887867733
0.6369923292682298,-1.040027739465151,-1.8681285804525556,-2.367738152093628,-0.15705366162550566
-0.5330765247206489,-1.1819204266494598,0.9752031907927964,-0.8739078964764614,0.577179425114655
0.6732631203792517,1.312237696968055,-0.883315622383557,0.15780713341128855,-0.6353909643379229
1.0883621742053866,1.4415177008470919,-0.7065543222173347,0.7958684524924977,-1.4723345148506881
-0.03603235023628005,1.1285654963350333,-0.3614489266546841,1.5865989498517228,-0.46166355132825826
0.6047516260584331,0.926762563450683,0.5408754246700724,-0.00444665695592924,-0.6213049578776794
0.7458047026012946,0.3875703521503103,0.6957519924347623,-1.2511308437015112,-0.5285720820144145
0.019045517747122993,0.3544620584739715,0.6401984409539402,0.9841376185304083,-0.2744370487941965
-1.629260433853743,-0.9895770062440633,1.5509399970485287,1.1991067753882407,1.9317837130413464
1.1823975585672941,1.5274416058642568,-1.273873923703235,-0.14547737769705513,-1.478203684209124
0.2608507918205998,0.9906142726836221,-0.03654482253962239,-1.3106923616844142,-0.20518085036467182
-0.8501101062836517,0.0005186332197791226,0.5947455351969128,0.47820702325035036,0.8078377809011329
0.7337144388976208,1.3626884301891427,-0.5146420534654303,0.9697607003966046,-1.2181994816304733
1.2401621518181802,1.2948952574233061,-0.6526842116904753,-0.2057235108291862,-1.2510668300377068
0.1318879789814121,0.5964679193938758,-0.07189708257287449,1.8234757914848754,-0.4223401166267492
-0.5854676674365688,-0.8792160273229345,0.3152943368388786,-0.13589276560785238,0.6845852243740063
0.4045905936309443,0.5105440143767114,0.72773737056007,0.41727627496899117,-0.5813946062403241
0.10636408894032272,1.194782083687711,-0.11903342928386451,1.2648298297142029,-0.7339930095596235
0.5201197801327164,1.1545791556521565,-0.9607539062659114,-0.2851388681397228,-0.9893018766515241
1.301956832970291,1.3626884301891427,-0.5331599039590186,-0.7897002331213234,-1.1671377082120924
0.2957782202978795,0.4711293790477367,0.475221227465456,1.173776014866777,-0.471054222301755
-1.5177613352531958,-1.1093974976441465,-0.2755934380025168,1.0847760454670377,1.7797722266578933
1.4725638874554663,0.9653889060730789,-1.5364907125216245,-1.2305923892246484,-1.4864205213109314
0.854617075934359,1.3004133063693633,-1.5196563029819798,0.3960532053428993,-1.5034411124503895
-1.1993843910564512,-2.2808004596212723,-0.6543676526444379,1.8357988641709937,0.8858977333683115
0.859990526469325,1.0670786652218327,-0.6695186212301201,-0.476831109923777,-1.294498683290123
0.5792277360173438,0.6421888963754863,0.06782851660615219,1.0382222153194811,-0.6970172426014862
-0.9844463696578054,-1.1385643277875874,-0.11903342928386451,-0.4994234098483261,1.4663585829174868
-1.833451554182457,-1.4586111666588617,-0.33283043043730137,1.190206778448267,1.670018759655167
0.5765410107498607,0.32844839915684837,0.7176367248362947,-0.3337465437349657,-0.7973800386307157
0.7632684168399345,1.2751879397588188,-1.1408820883400588,0.7260377072711639,-1.2322854880907168
-1.8173312025775585,-1.0628882279559562,2.2007482052786522,1.254560602475771,1.7292973701753553
0.7296843509963961,0.8802532937624927,0.3455962740102238,-2.2732612615000583,-0.6659106450017814
0.8223763727245623,0.3828405959108332,0.0627781937442645,-0.4556080402976851,-0.7410360127897453
-1.6856816644708879,-0.9895770062440633,1.534105587508884,1.1874683178513525,1.966998729191955
-1.1872941273527775,-0.9675048104598374,-2.896711003324619,1.7803450370834635,1.2398086456819126
-0.9777295564890975,-0.7254989495399331,0.0038577603555173894,1.178568320911378,0.7708620139429956
-1.9624143670216443,-1.4759536062036105,2.3219559539640713,0.4576685687734876,2.1753542414163785
0.8613338891030667,1.3461342833509737,-0.7806257241917449,0.4206993507151348,-0.8854175790072338
1.0964223500078358,0.3828405959108332,-0.08368116925061242,-2.0918382469544357,-0.7240154216502839
0.5537038459762549,0.4711293790477367,0.8051756544424244,0.32348399952464996,-0.7498397668273957
-0.6580092496586119,-1.1551184746257568,-0.4826566753401034,0.5925377531715543,0.6740207195288237
-0.6069614695764334,-0.7948687077189287,1.1334466404654304,0.7205607860773339,0.5143793129794059
-0.6996534913045995,-0.7452062672044205,1.6906655962275363,0.6473069651098564,0.3911267564522791
-1.728669268750617,-1.126739937188895,0.9718363088848713,0.5815839107838944,1.554983040229848
0.2608507918205998,0.4340796218385001,0.6166302675984452,0.22284557258802148,-0.24626503587371296
-0.7171172055432394,1.328003551099645,1.1166122309257858,0.39810705079058567,0.3336088967396195
