climbRate,Altitude,RollRate,curRoll,diffClb,diffDiffClb,Se
0.42548040341196647,-0.6940872239039372,-0.9907639483858012,-0.47953620909290984,1.1331086045319303,0.032330229813412166,0.8985883321230292
0.791943675239625,-0.3018523144630625,-1.2929750755529479,-1.0450328141819878,0.0021983649713010023,0.032330229813412166,0.47739717979763174
0.4051213327548743,0.4826175044186868,1.3513722871595868,-2.4273578488441783,-0.5632567548090136,0.032330229813412166,-0.364985124853163
-0.18529171630079783,0.4826175044186868,1.3891486780554803,-0.5423691652139184,-0.5632567548090136,0.032330229813412166,-1.628558581829355
-0.5517549881284564,0.4826175044186868,-1.1607577074173214,0.33729222048020285,-0.5632567548090136,0.032330229813412166,-0.7861762771785603
-0.8164229066706541,-0.3018523144630625,-0.9340993620419611,-0.9821998580609792,0.0021983649713010023,0.032330229813412166,-1.2073674295039576
0.16081248486976857,-0.3018523144630625,1.6724716097746803,-0.6052021213349271,0.5676534847516156,0.032330229813412166,0.47739717979763174
-0.40924149352881134,0.09038259497781216,0.93583198730476,1.2169536061743242,-1.128711874589328,0.032330229813412166,-2.0497497341547524
-0.3685233522146271,-0.3018523144630625,0.5014034920019864,1.7196172551423936,1.1331086045319303,-1.6130537120809385,-0.364985124853163
0.4051213327548743,-0.3018523144630625,-0.40522988949945404,1.782450211263402,1.1331086045319303,-1.6130537120809385,1.3197794844484265
-0.3685233522146271,0.4826175044186868,0.5014034920019864,2.0337820357474365,-2.2596221141499573,0.032330229813412166,-2.0497497341547524
0.5679938980116114,0.09038259497781216,-1.2174222937611614,1.2797865622953328,1.1331086045319303,0.032330229813412166,1.3197794844484265
0.7715846045825328,0.4826175044186868,-0.6130000394268675,0.4629581327222201,0.0021983649713010023,1.6777141717077626,0.47739717979763174
-0.42960056418590353,0.4826175044186868,0.6336208601376132,0.7142899572062549,-1.128711874589328,0.032330229813412166,0.47739717979763174
-0.022419151044060698,0.09038259497781216,-1.3874160527926815,0.27445926435919415,0.5676534847516156,0.032330229813412166,0.8985883321230292
0.3236850501265057,0.4826175044186868,1.1247139417842267,-0.6680350774559357,0.0021983649713010023,0.032330229813412166,0.47739717979763174
-0.7553456946993778,0.09038259497781216,0.8413910100650265,0.6514570010852462,-1.128711874589328,0.032330229813412166,-1.2073674295039576
0.93445716983927,-0.3018523144630625,0.7280618373773465,1.5311183867793674,1.1331086045319303,0.032330229813412166,2.1621617890992213
0.221889696841045,0.09038259497781216,-0.44300628039534745,1.9081161235054196,-1.6941669943696425,-1.6130537120809385,-1.2073674295039576
-0.022419151044060698,0.09038259497781216,-1.651850789063935,0.7142899572062549,0.0021983649713010023,0.032330229813412166,-0.364985124853163
0.506916686040335,0.09038259497781216,-0.6507764303227609,-0.6052021213349271,0.5676534847516156,0.032330229813412166,1.3197794844484265
-0.18529171630079783,0.09038259497781216,0.82250281461708,0.6514570010852462,0.0021983649713010023,0.032330229813412166,0.47739717979763174
0.6494301806399799,0.09038259497781216,-1.406304248240628,0.4629581327222201,0.5676534847516156,0.032330229813412166,0.47739717979763174
0.9955343818105463,0.4826175044186868,-1.0852049256255347,-0.793700989697953,0.0021983649713010023,0.032330229813412166,1.3197794844484265
-0.8367819773277463,0.8748524138595614,-0.12190695778025394,-1.2335316825450136,-1.128711874589328,0.032330229813412166,-1.628558581829355
-0.26672799892916643,-0.3018523144630625,1.9180181505979874,0.14879335211717684,0.0021983649713010023,-1.6130537120809385,-0.7861762771785603
0.20153062618395284,-0.3018523144630625,0.8980555964088666,0.5886240449642375,0.0021983649713010023,-1.6130537120809385,0.47739717979763174
0.3236850501265057,0.09038259497781216,0.9547201827527066,-0.7308680335769444,0.0021983649713010023,0.032330229813412166,0.47739717979763174
-0.38888242287171926,0.09038259497781216,0.08586319214715951,-0.10253847236685781,-1.128711874589328,0.032330229813412166,-1.2073674295039576
0.791943675239625,0.8748524138595614,0.4258507102101997,0.2116263082381855,0.5676534847516156,0.032330229813412166,1.3197794844484265
-0.6331912707568249,0.8748524138595614,1.1624903326801201,2.2222809041104625,-1.128711874589328,-1.6130537120809385,-0.7861762771785603
-1.0607317545557597,0.4826175044186868,0.6147326646896665,2.7249445530785317,0.0021983649713010023,-1.6130537120809385,-0.7861762771785603
0.30332597946941353,0.09038259497781216,-1.9162855253351883,2.0337820357474365,1.1331086045319303,-1.6130537120809385,0.47739717979763174
-0.44995963484299567,0.4826175044186868,0.10475138759510617,0.4001251766012115,-0.5632567548090136,0.032330229813412166,-0.364985124853163
-0.5517549881284564,0.09038259497781216,0.48251529655403974,0.5257910888432289,0.0021983649713010023,0.032330229813412166,-0.364985124853163
-0.18529171630079783,-0.3018523144630625,0.04808680125126616,0.9027888255692809,-1.128711874589328,0.032330229813412166,-1.628558581829355
0.30332597946941353,-0.3018523144630625,-1.2740868801050014,-0.03970551624584914,0.5676534847516156,0.032330229813412166,0.8985883321230292
0.30332597946941353,-0.3018523144630625,-1.6329625936159882,-0.8565339458189617,-0.5632567548090136,3.3230981136021134,-0.364985124853163
-0.42960056418590353,0.09038259497781216,0.33140973297046633,-1.7990282876340917,-0.5632567548090136,0.032330229813412166,-0.7861762771785603
0.3440441207835978,-0.3018523144630625,1.3135958962636936,-0.5423691652139184,0.5676534847516156,0.032330229813412166,0.8985883321230292
-0.14457357498661355,-0.3018523144630625,0.5580680783458265,0.7771229133272636,1.1331086045319303,-1.6130537120809385,0.47739717979763174
0.221889696841045,-0.3018523144630625,-1.8218445480954548,0.2116263082381855,0.0021983649713010023,0.032330229813412166,0.47739717979763174
-0.14457357498661355,-0.3018523144630625,1.4080368735034268,-0.5423691652139184,-0.5632567548090136,0.032330229813412166,0.8985883321230292
-0.9182182599561148,-0.3018523144630625,0.82250281461708,0.14879335211717684,-2.2596221141499573,1.6777141717077626,-0.364985124853163
-0.9589364012702991,-0.6940872239039372,-0.36745349860356075,0.27445926435919415,0.0021983649713010023,1.6777141717077626,-0.364985124853163
1.8709744200655085,0.09038259497781216,-1.3685278573447348,-0.9193669019399704,0.0021983649713010023,0.032330229813412166,0.8985883321230292
1.3416385829811128,1.6593222327413106,0.7091736419293999,-1.7990282876340917,0.0021983649713010023,-1.6130537120809385,0.47739717979763174
0.03865806092721573,2.0515571421821854,0.2558569511786796,-0.793700989697953,0.5676534847516156,0.032330229813412166,0.8985883321230292
-0.9792954719273912,2.0515571421821854,0.6147326646896665,-0.22820438460887515,-1.6941669943696425,1.6777141717077626,0.47739717979763174
-1.8547355101823535,1.6593222327413106,0.029198605803319486,-0.03970551624584914,-1.6941669943696425,0.032330229813412166,-1.2073674295039576
-2.119403428724551,0.4826175044186868,-1.1040931210734812,-0.47953620909290984,0.5676534847516156,0.032330229813412166,-0.364985124853163
-1.7122220155827084,-0.3018523144630625,-1.5385216163762547,-1.1078657703029964,1.1331086045319303,0.032330229813412166,-0.364985124853163
0.20153062618395284,-0.6940872239039372,1.0680493554403867,-1.8618612437551003,1.1331086045319303,-1.6130537120809385,0.8985883321230292
0.6494301806399799,-0.3018523144630625,1.0302729645444932,-0.793700989697953,0.0021983649713010023,0.032330229813412166,0.47739717979763174
0.3236850501265057,-0.3018523144630625,1.0680493554403867,-1.3591975947870312,0.5676534847516156,0.032330229813412166,0.8985883321230292
0.44583947406905855,-0.3018523144630625,0.7847264237211865,-0.7308680335769444,0.0021983649713010023,0.032330229813412166,0.8985883321230292
-0.0020600803869685515,-0.3018523144630625,0.93583198730476,-0.10253847236685781,-1.128711874589328,0.032330229813412166,-1.2073674295039576
0.7512255339254407,-0.3018523144630625,-0.7641056030104411,0.4001251766012115,1.1331086045319303,0.032330229813412166,1.3197794844484265
2.07456512663643,0.8748524138595614,0.6713972510335066,-0.10253847236685781,1.6985637243122447,1.6777141717077626,3.4257352460754134
1.0973297350960072,2.44379205162306,-1.2929750755529479,-0.8565339458189617,-1.128711874589328,0.032330229813412166,-0.364985124853163
-0.9996545425844834,2.44379205162306,1.9557945414938804,-0.22820438460887515,-1.128711874589328,0.032330229813412166,-1.2073674295039576
-0.8978591892990228,1.6593222327413106,0.4069625147622531,1.1541206500533154,1.1331086045319303,-1.6130537120809385,1.7409706367738238
-1.0403726838986678,1.267087323300436,-0.820770189354281,0.9656217816902896,-0.5632567548090136,0.032330229813412166,-0.364985124853163
-1.5697085209830635,0.4826175044186868,-1.0852049256255347,0.33729222048020285,-1.128711874589328,0.032330229813412166,-1.628558581829355
0.4051213327548743,-0.6940872239039372,-0.820770189354281,-0.793700989697953,0.5676534847516156,0.032330229813412166,0.8985883321230292
1.2805613710098365,0.09038259497781216,0.5769562737937731,-1.1706987264240052,0.5676534847516156,0.032330229813412166,1.7409706367738238
-0.6535503414139171,0.4826175044186868,0.7091736419293999,0.7771229133272636,-1.6941669943696425,0.032330229813412166,-0.7861762771785603
-1.2643224611266812,0.09038259497781216,0.06697499669921285,1.028454737811298,-0.5632567548090136,-1.6130537120809385,-0.364985124853163
-1.366117814412142,-0.6940872239039372,-0.6696646257707076,0.7142899572062549,0.0021983649713010023,0.032330229813412166,-2.0497497341547524
2.2374376918931667,-0.3018523144630625,0.48251529655403974,0.02312743987515952,1.6985637243122447,0.032330229813412166,3.004544093750016
0.14045341421267646,1.267087323300436,-1.122981316521428,0.2116263082381855,-1.128711874589328,0.032330229813412166,0.47739717979763174
-1.386476885069234,0.4826175044186868,0.6525090555855598,-0.41670325297190114,-1.128711874589328,0.032330229813412166,-0.7861762771785603
-1.6104266622972474,-0.3018523144630625,0.10475138759510617,-0.22820438460887515,0.0021983649713010023,-1.6130537120809385,-0.7861762771785603
1.2194841590385601,-0.6940872239039372,1.2758195053678,-0.5423691652139184,1.1331086045319303,0.032330229813412166,1.7409706367738238
0.03865806092721573,-0.3018523144630625,0.33140973297046633,0.9656217816902896,-1.128711874589328,0.032330229813412166,-0.7861762771785603
-0.022419151044060698,-0.3018523144630625,1.0113847690965467,0.7771229133272636,-0.5632567548090136,0.032330229813412166,-0.7861762771785603
1.0158934524676386,0.4826175044186868,-1.349639661896788,0.4001251766012115,0.5676534847516156,0.032330229813412166,0.8985883321230292
-0.1242145043295214,1.267087323300436,1.6535834143267338,-0.03970551624584914,-1.128711874589328,0.032330229813412166,-0.364985124853163
-0.4703187055000878,1.267087323300436,1.2380431144719068,0.7771229133272636,-0.5632567548090136,-1.6130537120809385,-0.364985124853163
-0.7757047653564698,0.4826175044186868,-1.3307514664488413,0.6514570010852462,-0.5632567548090136,1.6777141717077626,-1.628558581829355
0.1200943435555843,0.09038259497781216,0.12363958304305286,-0.8565339458189617,1.1331086045319303,0.032330229813412166,1.3197794844484265
-0.7960638360135621,0.09038259497781216,1.4835896552952137,0.4629581327222201,-1.128711874589328,0.032330229813412166,-1.2073674295039576
-0.7960638360135621,-0.3018523144630625,1.2191549190239601,1.5939513429003762,0.5676534847516156,1.6777141717077626,-0.364985124853163
0.7308664632683485,-0.3018523144630625,0.2558569511786796,2.536445684715506,1.1331086045319303,0.032330229813412166,0.8985883321230292
1.056611593781823,0.4826175044186868,-0.9718757529378546,2.0337820357474365,0.0021983649713010023,0.032330229813412166,0.47739717979763174
0.791943675239625,0.8748524138595614,-1.1985340983132147,1.2797865622953328,-0.5632567548090136,0.032330229813412166,0.47739717979763174
-0.24636892827207427,0.8748524138595614,-0.27301252136382737,0.14879335211717684,0.0021983649713010023,-1.6130537120809385,-0.364985124853163
-0.7960638360135621,0.09038259497781216,-0.36745349860356075,1.2169536061743242,-0.5632567548090136,0.032330229813412166,-0.7861762771785603
-0.3278052109004428,-0.3018523144630625,-1.8407327435434018,0.14879335211717684,0.5676534847516156,0.032330229813412166,0.47739717979763174
0.5272757566974271,-0.3018523144630625,1.7291361961185203,-0.5423691652139184,0.0021983649713010023,0.032330229813412166,0.47739717979763174
-0.20565078695789,0.09038259497781216,-1.8785091344392952,-0.8565339458189617,0.0021983649713010023,3.3230981136021134,0.47739717979763174
-0.26672799892916643,-0.3018523144630625,-0.8585465802501744,-1.547696463150057,-0.5632567548090136,0.032330229813412166,-0.364985124853163
-0.10385543367242928,-0.3018523144630625,0.8602792055129732,-1.547696463150057,0.5676534847516156,0.032330229813412166,0.47739717979763174
-0.06313729235824497,-0.3018523144630625,1.4835896552952137,-0.6052021213349271,0.0021983649713010023,0.032330229813412166,-0.364985124853163
0.16081248486976857,0.09038259497781216,-2.0296146980228684,0.8399558694482722,0.0021983649713010023,0.032330229813412166,-0.364985124853163
0.07937620224140002,0.09038259497781216,-1.7274035708557216,-0.6680350774559357,0.0021983649713010023,1.6777141717077626,-0.364985124853163
0.5883529686687036,0.09038259497781216,0.029198605803319486,-1.6733623753920746,0.5676534847516156,0.032330229813412166,0.8985883321230292
0.6087120393257958,0.4826175044186868,1.1436021372321734,-0.9193669019399704,-0.5632567548090136,0.032330229813412166,0.47739717979763174
0.28296690881232145,0.4826175044186868,1.2380431144719068,-0.3538702968508925,-1.128711874589328,1.6777141717077626,-0.364985124853163
-0.10385543367242928,0.4826175044186868,1.0113847690965467,0.27445926435919415,-0.5632567548090136,-1.6130537120809385,-0.364985124853163
-0.6535503414139171,0.09038259497781216,-1.0474285347296413,0.5257910888432289,-0.5632567548090136,0.032330229813412166,-0.7861762771785603
0.6901483219541642,0.09038259497781216,0.5202916874499331,-0.3538702968508925,1.1331086045319303,0.032330229813412166,0.47739717979763174
1.5859474308662185,0.8748524138595614,0.4069625147622531,0.27445926435919415,0.5676534847516156,0.032330229813412166,0.8985883321230292
1.2805613710098365,1.6593222327413106,-0.08413056688436059,0.4629581327222201,-0.5632567548090136,0.032330229813412166,0.47739717979763174
0.6494301806399799,2.0515571421821854,-1.2551986846570546,0.02312743987515952,-0.5632567548090136,3.3230981136021134,0.47739717979763174
-0.8571410479848384,2.0515571421821854,-0.4807826712912408,-1.3591975947870312,-1.6941669943696425,0.032330229813412166,-2.0497497341547524
-0.42960056418590353,1.267087323300436,0.7280618373773465,-1.2963646386660224,1.6985637243122447,-1.6130537120809385,1.7409706367738238
-1.1421680371841285,0.8748524138595614,-0.5185590621871342,0.8399558694482722,-1.128711874589328,0.032330229813412166,-1.628558581829355
-0.8367819773277463,0.4826175044186868,-1.5007452254803617,0.02312743987515952,0.5676534847516156,0.032330229813412166,0.47739717979763174
-0.8978591892990228,0.4826175044186868,0.4258507102101997,0.14879335211717684,-1.6941669943696425,0.032330229813412166,-0.7861762771785603
-2.4044304179238414,-1.4785570427856864,-0.9340993620419611,-0.47953620909290984,-0.5632567548090136,0.032330229813412166,0.47739717979763174
0.8733799578679936,-2.6552617711083104,0.9736083782006533,-1.2963646386660224,3.3949290836531882,-1.6130537120809385,2.5833529414246184
