squareMeters,numberOfRooms,floors,cityCode,cityPartRange,numPrevOwners,made,basement,attic,garage,hasGuestRoom,hasYard,hasPool,isNewBuilt,hasStormProtector,hasStorageRoom,price
-0.9389076818864177,-0.914737681275565,1.0289386987779954,0.12251288681305506,-1.2222304926501066,1.2176687658964511,1.2367817808023511,-1.0384199209081955,0.3524268568188729,1.3466751248842017,-0.942809600665556,0.0,0.0,1.0,1.0,0.0,2289561.7
-0.9965660301919615,-0.5676992869589278,-1.498086032691965,-0.9533622197647462,1.5634006691973767,0.8675929340543297,-0.15992265827426513,-0.7801275992936748,-1.163369896426205,-1.6223704713939229,0.631373262931512,0.0,1.0,0.0,1.0,1.0,2124683.4
-0.4576568386152503,0.5428235748543111,-0.18264850124184862,-0.6006326736711268,-0.1776188069573003,-0.8827862251562778,1.5590981898200318,1.3268841925039165,-1.0476206572337954,-0.2943140864263299,-1.2576461733849695,1.0,1.0,0.0,0.0,0.0,3678080.0
0.9294104795729703,-0.7759223235489101,0.23275282447924073,-1.312676786218436,0.866992878735506,-0.1826345614720348,-0.5896778702978394,-0.21765522194199968,1.250088120764784,-1.3094376450509844,0.631373262931512,1.0,1.0,0.0,0.0,0.0,7670470.0
-0.9347718509953027,1.2369003634875855,-0.009564615524728051,0.21091075175138366,1.5634006691973767,1.5677445977385727,1.5590981898200318,-1.1593966745042295,-0.6485449221077262,1.041374806500847,-0.942809600665556,0.0,0.0,0.0,1.0,1.0,2300702.0
-1.165057695403099,-1.3311837544555296,-1.6019363641222373,-1.3600475609552782,0.866992878735506,1.5677445977385727,0.2698325537493091,0.3604607011333005,-1.0832092292839988,-0.042441323760062225,-0.6279730279461424,0.0,1.0,0.0,0.0,1.0,1640404.8
0.008301856823223094,-1.6088144699088394,-0.8057504898234826,-0.5379543123380998,-0.1776188069573003,-1.5829378888405208,1.3442205838082446,-1.583510580789176,-0.9259975760525171,0.522364265249144,-0.3131364552267288,1.0,1.0,1.0,0.0,0.0,5019832.8
-0.28190140318358325,-0.0471416954839721,0.4750702644832095,-0.0020163987396917896,-0.8740265974191712,1.5677445977385727,-1.1268718853273072,0.9020750175201422,-0.5580186514557521,0.014802485936816785,-0.3131364552267288,0.0,1.0,0.0,1.0,1.0,4181321.5
-1.0530079576471776,1.5839387578042226,0.4750702644832095,-0.7070617723702768,-0.5258227021882358,-1.5829378888405208,1.2367817808023511,0.6079763579159907,-0.24946918698165718,-0.6492257065469798,-0.942809600665556,1.0,1.0,0.0,0.0,1.0,1969866.7
-1.7084850215667426,-0.7412184841172464,-1.0826847069708756,0.142543760264369,-0.8740265974191712,0.8675929340543297,1.451659386814138,-1.6349604645024318,0.1088351743393243,0.41169289983517793,0.0017001174926847859,1.0,1.0,0.0,0.0,1.0,80879.9
1.3311769089955667,-1.643518309340503,-0.32111560981554504,0.6233191996422911,0.5187889835045705,0.5175171022122083,1.3442205838082446,1.2403232394998578,-0.8178497794339373,-1.385762724646823,1.261046408370339,0.0,0.0,0.0,1.0,0.0,8818402.8
-0.1016973429278598,0.5081197354226473,-1.6711699184090854,1.3592555588363482,0.1705850882736351,-0.8827862251562778,-1.1268718853273072,-0.34906100602045037,-0.11678946205662642,-1.507882852000165,0.9462098356509255,1.0,1.0,0.0,0.0,0.0,4699401.5
1.0349610544999968,0.02226598337935533,1.6520406873596294,1.6964017059626804,1.2151967739664413,0.8675929340543297,0.3772713567552026,-0.6195205298644573,0.684471689248442,-1.1148086920815956,-0.942809600665556,1.0,0.0,1.0,1.0,0.0,7976501.9
-0.7778883161844375,0.43871205655931994,-0.7711337126800585,1.1518101792209336,0.866992878735506,-0.5327103933141563,-0.15992265827426513,-0.008379343594837503,-1.0379460939580119,0.6292193766833182,-0.6279730279461424,1.0,0.0,1.0,1.0,1.0,2756731.4
-1.351899938013469,1.3757157212142404,0.7866212587740266,-1.2468955357105067,0.1705850882736351,1.5677445977385727,1.2367817808023511,-0.47977152140007323,-1.4618992775075241,1.4115514425406648,-0.3131364552267288,1.0,0.0,0.0,0.0,0.0,1105258.7
-1.1146978721995227,-1.296479915023866,1.0981722530648435,-1.0672382524836617,-0.1776188069573003,1.5677445977385727,-1.4491882943449879,-1.314093959993411,1.4691478749378817,0.09876007349223934,1.5758829810897526,0.0,1.0,1.0,0.0,1.0,1792290.2
-1.1683941640211413,-0.7065146446855827,0.2673696016226648,0.8966492594047987,0.866992878735506,0.5175171022122083,-0.8045554763096264,0.6093668953136462,0.6357533527525323,0.7437069960770762,0.0017001174926847859,1.0,0.0,1.0,1.0,1.0,1630793.8
0.7553232784503244,-0.39418008980060926,-1.498086032691965,1.02707403438986,-1.570434387881042,-1.5829378888405208,0.4847101597610962,-1.1016893725015235,0.8838367967529804,-0.576716880930933,0.631373262931512,1.0,1.0,1.0,0.0,0.0,7169029.0
1.291208795341935,0.3346005382643288,1.3404896930688124,1.4431025196514868,-1.570434387881042,0.1674412703700867,0.6995877657728833,1.7158870294980602,0.2619005861668988,1.2245549975308598,-0.3131364552267288,1.0,0.0,0.0,0.0,0.0,8707681.2
0.431616312737343,-0.6371069658222552,1.582807133072781,1.0280049011423307,-1.570434387881042,0.8675929340543297,-0.8045554763096264,-0.5075822693531845,-1.3219636301256557,-0.4965755473553024,-0.6279730279461424,0.0,1.0,1.0,1.0,0.0,6233774.8
-1.530783312774551,0.3346005382643288,1.3751064702122364,0.689548645253262,0.5187889835045705,-1.2328620569983992,1.1293429777964574,-0.050443099873918276,-1.468118639613385,-0.49275929337551044,0.0017001174926847859,1.0,1.0,0.0,0.0,1.0,598186.6
1.228754273397955,-0.35947625036894554,-1.0134511526840273,-1.7082951560184831,0.866992878735506,-1.2328620569983992,-1.3417494913390942,-0.11371255146724638,0.49512666513667947,-0.2714165625475783,1.261046408370339,1.0,0.0,1.0,0.0,0.0,8527022.3
-1.5309570871817406,-0.3247724109372818,0.9597051444911471,0.7532268264315354,-1.570434387881042,-0.5327103933141563,0.4847101597610962,0.08235322160218796,1.5665845479297011,-0.4507804995977992,1.261046408370339,1.0,0.0,1.0,0.0,1.0,592006.0
1.4134417133591728,-1.261776075592202,1.0635554759214194,1.045691369439274,-1.570434387881042,-0.8827862251562778,0.6995877657728833,1.0320902642009373,1.4342503431216627,-0.12258265733569285,-0.942809600665556,1.0,1.0,1.0,0.0,1.0,9069445.2
-0.5087117594475854,0.09167366224268277,0.05966893876212017,-0.376190356686525,0.866992878735506,0.1674412703700867,-0.5896778702978394,-1.1806023698184769,-1.3178173887217486,-0.7331832941024023,-1.572482746104383,1.0,1.0,0.0,0.0,1.0,3536738.0
1.6921758624914587,-0.6024031263905916,1.5135735787859328,0.5090639249131098,-0.8740265974191712,-1.2328620569983992,-1.5566270973508813,-0.44187937731395915,-0.9342900588603316,-1.450639042303286,-0.3131364552267288,0.0,0.0,0.0,1.0,1.0,9862559.1
0.28449889961053926,-1.157664557297211,-0.7365169355366344,0.5653641251643932,0.1705850882736351,1.2176687658964511,-0.8045554763096264,-1.4274227579023393,-1.239729842281496,1.5336715698940067,0.631373262931512,0.0,1.0,1.0,0.0,1.0,5809089.8
1.4366579741597174,0.43871205655931994,-0.8403672669669068,-0.6203187816585628,0.866992878735506,0.5175171022122083,-0.15992265827426513,1.0619868182505319,-1.5759209161149723,1.6138129034696371,1.5758829810897526,1.0,0.0,0.0,1.0,0.0,9126333.4
0.6274253147587019,-1.0535530390022199,0.5443038187700577,-1.3717695867271316,1.2151967739664413,0.5175171022122083,1.3442205838082446,-0.7370209399663523,1.2580350834556062,-0.15692894315382025,1.5758829810897526,1.0,0.0,1.0,1.0,1.0,6799955.8
-1.2938940408935458,-0.7759223235489101,0.4404534873397854,1.0148348604221895,-0.5258227021882358,1.2176687658964511,-1.4491882943449879,-1.037377017859954,1.4121370556341577,-0.09586887947714931,-1.2576461733849695,1.0,0.0,0.0,0.0,1.0,1272159.2
-0.49279402374900855,0.09167366224268277,1.548190355929357,-1.5916609995885433,0.866992878735506,-0.1826345614720348,1.1293429777964574,1.160019704785249,-0.6872431752108602,-0.8133246276780329,0.631373262931512,1.0,1.0,1.0,1.0,1.0,3582171.6
-0.04320487746780529,0.12637750167434647,1.271256138781964,0.7984945318387215,0.866992878735506,-1.2328620569983992,-0.5896778702978394,1.709977245558024,-1.4650089585604544,0.20561518492641348,1.5758829810897526,1.0,1.0,0.0,0.0,1.0,4871835.0
-1.553095946657709,-0.671810805253919,0.9597051444911471,-0.1967744092843947,-1.2222304926501066,-0.8827862251562778,0.8070265687787769,0.6222293662419601,0.928408891844983,1.1863924577329406,0.31653669021209835,0.0,1.0,0.0,0.0,0.0,521772.3
-1.1552220639561617,0.6122312537176385,1.548190355929357,0.6637946651015727,-1.570434387881042,1.2176687658964511,-0.2673614612801587,-1.3394712675006248,-0.4374321306254507,0.4880179794310166,1.5758829810897526,0.0,0.0,1.0,1.0,0.0,1667835.3
-1.1026379283405572,-1.0882568784338835,-1.4634692555485407,-1.5842140655687778,0.1705850882736351,-0.1826345614720348,1.5590981898200318,0.18351481728163013,-1.7182752043157867,0.0033537239974409825,-0.3131364552267288,1.0,0.0,1.0,1.0,1.0,1819929.0
-1.3653153222485144,-0.8106261629805739,-1.532702809835389,1.4425853714556698,0.1705850882736351,1.5677445977385727,-1.5566270973508813,0.7320818206567496,-1.5634821919032509,0.018618739916608718,-0.6279730279461424,1.0,1.0,1.0,1.0,1.0,1066983.1
0.499249312015576,-0.8800338418439013,0.6481541502003301,0.07148759815910563,-0.5258227021882358,1.5677445977385727,-1.4491882943449879,0.08965354293987966,-1.72794976759157,-1.3972114865861989,0.9462098356509255,1.0,0.0,1.0,1.0,1.0,6431380.2
1.3454959201479986,-1.2270722361605384,1.271256138781964,-1.5151230666076192,1.5634006691973767,-0.5327103933141563,0.5921489627669897,1.0126227406337593,-0.9360176594452928,0.8238483296527068,0.0017001174926847859,1.0,1.0,0.0,0.0,0.0,8867048.1
-1.652946721028913,0.3693043776959925,-1.4288524784051166,1.1268491596361636,0.1705850882736351,-0.5327103933141563,0.6995877657728833,1.163496048279388,-1.2286731985377435,-0.3172116103050815,-1.572482746104383,1.0,0.0,1.0,0.0,1.0,234237.2
0.1858297912082251,0.5081197354226473,-0.7711337126800585,0.9273333856899438,-0.5258227021882358,0.5175171022122083,0.16239375074341553,0.43415918320904534,1.0075329986362123,0.4422229316735134,1.5758829810897526,0.0,1.0,1.0,0.0,0.0,5526674.7
0.50981479597271,-1.0535530390022199,0.6135373730569059,0.16743582675636323,-1.570434387881042,0.8675929340543297,-0.37480026428605223,1.2006929236666741,-0.5811684992942341,0.5948730908651908,1.261046408370339,0.0,0.0,0.0,0.0,0.0,6457482.2
1.4276217049858528,1.3410118817825765,0.37121993305293716,0.48044839141123274,-1.2222304926501066,0.1674412703700867,0.9144653717846704,0.2964959808411446,-1.1457483704595992,-1.2521938353541053,-1.2576461733849695,1.0,1.0,0.0,1.0,1.0,9103454.4
0.6591912763929799,-0.3247724109372818,0.1635192701923925,-1.6966420833394056,-0.5258227021882358,1.2176687658964511,-0.91199427931552,-0.9855794997972842,0.43085992337611767,-0.7102857702236507,-0.3131364552267288,1.0,0.0,0.0,0.0,0.0,6889494.7
0.3771206586426517,1.3063080423509128,-0.07879816981157628,0.49106716769867625,-1.570434387881042,0.1674412703700867,1.021904174790564,-0.04418568158446824,0.7701606782625244,1.5298553159142145,1.261046408370339,0.0,0.0,0.0,0.0,1.0,6073407.5
0.05522094676444328,-0.0471416954839721,-0.7711337126800585,-0.9533622197647462,-0.5258227021882358,0.8675929340543297,-1.4491882943449879,-1.5810771403432788,0.29714363810011013,-0.49275929337551044,-0.3131364552267288,1.0,0.0,0.0,0.0,0.0,5149505.2
-1.2876729171161545,-0.3247724109372818,-1.186535038401148,1.457824004959079,-1.570434387881042,0.8675929340543297,1.3442205838082446,-0.43875066816923414,-0.8586211532390249,0.41169289983517793,-1.2576461733849695,0.0,0.0,1.0,0.0,0.0,1283027.8
-1.0126227854162904,-0.5676992869589278,0.4404534873397854,0.8229039266812865,-0.1776188069573003,-0.8827862251562778,-1.1268718853273072,1.5952579102514401,1.4311406620687324,0.6788306784206133,0.631373262931512,0.0,1.0,0.0,1.0,0.0,2077771.5
1.4638015365627493,0.09167366224268277,-0.11341494695500039,0.02008306749489036,0.1705850882736351,-0.5327103933141563,0.05495494773752198,-1.4833918881579755,-0.742526393929623,-0.3859041819413363,0.631373262931512,1.0,1.0,0.0,1.0,1.0,9206879.6
-0.3330953435416702,1.2021965240559216,0.02505216161869606,-0.990631366409962,0.866992878735506,-1.2328620569983992,-1.3417494913390942,0.18664352642635515,0.6578666402400375,-0.20272399091132345,1.261046408370339,0.0,1.0,1.0,0.0,1.0,4035154.3
-1.3606929230172682,0.924565808602612,-1.1519182612577237,0.41552905456299843,1.2151967739664413,-1.2328620569983992,1.3442205838082446,1.4669808353177145,-0.654764284213587,-1.6681655191514262,0.31653669021209835,0.0,1.0,1.0,1.0,0.0,1076789.8
-1.1151844405396538,-0.7759223235489101,-1.7057866955525096,-0.8791686919381927,-1.570434387881042,-0.8827862251562778,-0.2673614612801587,1.6182017773127568,-1.4726104011342844,-1.454455296283078,0.9462098356509255,0.0,0.0,0.0,1.0,1.0,1778779.3
0.771380033674653,0.05696982281101905,-0.5634330498195138,-1.2602034826161987,-1.570434387881042,-1.2328620569983992,1.021904174790564,1.713453589052163,1.4864238807874952,-0.8171408816578248,-0.942809600665556,0.0,1.0,0.0,1.0,1.0,7210625.5
0.30430918203016555,0.1610813411060102,-0.7019001583932103,-1.0644456522262495,1.5634006691973767,-0.8827862251562778,-1.3417494913390942,0.975773499595887,0.7884732444631146,1.568017855712134,-1.2576461733849695,0.0,1.0,1.0,0.0,0.0,5866206.3
-1.2763080708859478,0.3693043776959925,0.7173877044871783,-1.261410161739772,0.5187889835045705,-1.2328620569983992,-0.91199427931552,0.4240777870760425,1.6481272955398765,-0.03480881580047836,1.261046408370339,1.0,1.0,0.0,1.0,0.0,1326980.7
1.4052743162212569,1.549234918372559,0.9597051444911471,-1.5417044838726157,0.1705850882736351,-0.1826345614720348,-1.6640659003567748,-0.3268124076579614,0.5908357375435376,0.9688659808848004,0.0017001174926847859,1.0,1.0,0.0,0.0,0.0,9044776.0
1.0742688254063077,1.6533464366675499,0.1635192701923925,0.5068919024906782,0.5187889835045705,0.8675929340543297,1.1293429777964574,1.290034951466044,1.201024264151882,-1.2979888831116086,1.261046408370339,1.0,1.0,1.0,1.0,0.0,8088913.6
1.1271310000734158,-1.0535530390022199,-1.0134511526840273,1.4643745487727615,1.2151967739664413,-0.8827862251562778,0.6995877657728833,1.5730093118889512,1.4663837140019436,0.8467458535314584,0.31653669021209835,0.0,0.0,0.0,0.0,1.0,8232053.2
0.9790056953849119,-1.400591433318857,-1.4288524784051166,0.5016169908933442,-1.570434387881042,1.2176687658964511,0.4847101597610962,-1.0738786245484124,-0.667548528542301,-1.6567167572120505,-0.6279730279461424,0.0,0.0,1.0,0.0,0.0,7804837.0
1.4914316673059123,-0.4635877686639367,0.23275282447924073,1.4727868260913857,-1.2222304926501066,-0.8827862251562778,-1.0194330823214135,-0.16411953213226052,-0.12093570346053363,-0.9468935169707506,0.631373262931512,0.0,1.0,0.0,1.0,1.0,9281484.6
0.6000037133041666,1.4451234000775677,0.33660315590951306,1.2072484658125218,1.2151967739664413,-1.5829378888405208,-1.4491882943449879,0.6375252776161714,-0.9367086996792774,0.7627882659760359,0.9462098356509255,0.0,0.0,1.0,1.0,0.0,6719369.2
-0.7673228322273036,-1.3658875938871933,-1.221151815544572,-0.836797016427582,-0.1776188069573003,0.1674412703700867,0.16239375074341553,0.1518800914849661,-0.5680387348485278,-0.2523352926486186,-0.942809600665556,1.0,1.0,0.0,1.0,1.0,2786854.7
1.6253769803677365,0.1610813411060102,-1.4634692555485407,-0.060419668320631205,-0.5258227021882358,0.1674412703700867,0.2698325537493091,1.16905819787001,0.31303756348175443,-1.504066598020373,0.0017001174926847859,0.0,1.0,1.0,1.0,1.0,9667457.8
-0.4515747343636106,1.3410118817825765,1.4443400244990847,0.6845495460270304,-0.1776188069573003,0.5175171022122083,0.2698325537493091,1.1826159374971519,1.0327559671766477,0.5796080749460231,-1.572482746104383,1.0,0.0,0.0,0.0,1.0,3695191.8
1.3293696551607939,-1.296479915023866,-1.1519182612577237,0.4427655262093633,-0.8740265974191712,-0.1826345614720348,0.3772713567552026,-1.5915061708256957,-1.0120320851835918,-0.29049783244653793,0.631373262931512,0.0,1.0,1.0,1.0,1.0,8816378.9
-1.5808303420451857,0.1610813411060102,0.19813604733581663,1.6551332799364793,-0.5258227021882358,-0.5327103933141563,0.05495494773752198,1.1179559485061683,0.4771596190530815,-0.7484483100215701,0.0017001174926847859,1.0,1.0,0.0,0.0,0.0,445694.6
0.9047692686334702,-1.0535530390022199,-0.8057504898234826,1.5975574474688472,0.866992878735506,-1.5829378888405208,0.4847101597610962,-1.1903361316020658,0.9266812912600216,0.18271766104766188,0.631373262931512,0.0,1.0,1.0,1.0,0.0,7594699.0
-1.6925325309867276,1.2369003634875855,1.2020225844951158,0.8811692900766748,1.5634006691973767,-0.8827862251562778,-0.91199427931552,-1.1719115110831295,-0.03524671444645128,1.2627175373287793,0.631373262931512,0.0,1.0,0.0,0.0,0.0,126268.7
-0.1826414617968241,-1.1229607178655472,-0.5634330498195138,0.026874947133287683,0.5187889835045705,-0.5327103933141563,0.6995877657728833,-1.7051826030840378,1.598717918809982,0.5338130271885199,-0.942809600665556,0.0,0.0,1.0,0.0,0.0,4465651.2
0.5447086969364027,1.0633811663292667,1.3751064702122364,0.013567000227595468,1.2151967739664413,-0.8827862251562778,0.2698325537493091,1.5594515722618094,1.2255561924583331,-0.5996144048096846,-0.6279730279461424,1.0,1.0,0.0,0.0,1.0,6559662.8
-1.133847811871828,1.549234918372559,-1.3942357012616926,0.6171134212924865,-0.5258227021882358,1.2176687658964511,0.16239375074341553,0.4494550945832565,-1.4919595276858515,1.4039189345810807,-1.572482746104383,0.0,1.0,0.0,0.0,1.0,1728544.7
-1.4817441750656162,-0.7065146446855827,0.05966893876212017,0.22752844711030504,-0.5258227021882358,1.5677445977385727,-0.2673614612801587,1.6223733895057235,0.6716874449197282,-1.5765754236364198,0.0017001174926847859,0.0,0.0,1.0,0.0,0.0,725656.3
-0.6183634103842889,1.410419560645904,0.5096870416266336,0.5477466099602255,-0.5258227021882358,-0.8827862251562778,0.6995877657728833,0.33125941578253365,-0.7974640925313936,-0.6721232304257314,0.0017001174926847859,0.0,0.0,0.0,1.0,1.0,3209311.2
1.1230646789451768,-1.261776075592202,-0.07879816981157628,1.1565334660760627,1.5634006691973767,-0.5327103933141563,0.5921489627669897,0.5168961583695513,0.30647268125890137,-1.4582715502628698,-0.942809600665556,1.0,0.0,1.0,0.0,1.0,8221783.1
-1.5008593598564837,-0.2553647320739544,-0.8403672669669068,0.5421614094454013,-0.5258227021882358,-1.2328620569983992,1.5590981898200318,-1.5581332732819622,0.6568300798890607,-0.3401091341838331,-1.572482746104383,0.0,1.0,1.0,1.0,0.0,675399.0
-1.0890140148168843,-1.5047029516138481,-0.7711337126800585,-0.5107523172381228,-1.570434387881042,1.5677445977385727,-1.2343106883332007,0.8620970673375448,-0.019007268947814702,-0.33629288020404113,-0.942809600665556,0.0,0.0,0.0,1.0,0.0,1856793.4
0.09776092164448293,-0.2553647320739544,0.23275282447924073,0.8391768565763299,-0.1776188069573003,1.2176687658964511,0.16239375074341553,-1.5751673564032427,0.5262234756659835,1.5489365858131743,1.5758829810897526,0.0,0.0,1.0,0.0,1.0,5274308.7
-0.6111343950451972,0.6469350931493022,-1.3596189241182683,-1.1459826844334053,1.5634006691973767,-0.1826345614720348,0.2698325537493091,-0.9535971396512062,0.42809576244017955,-1.0919111682028442,-0.942809600665556,1.0,1.0,1.0,0.0,0.0,3233772.8
